"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Makiki-Lower Punchbowl-Tantalus","Honolulu","HI","Urban Honolulu","Honolulu",98,451.492447129909,470.206760553844,477.893629712524,446.313065976714,455.260431512706,459.249676584735,459.751138440956,470.479704797048,463.286713286713,463.235294117647,435.167782015729,432.065217391304,433.492005447392,433.654028371866,460.07371007371,463.286713286713,462.775432115055,467.947076270682,473.158375769534,486.304678318436,490.184049079755,478.40490797546,470.479704797048,476.160573017855,493.048893818574,477.568740955137,503.731343283582,451.388888888889,455.105633802817,489.731437598736,489.731437598736,491.108071135431,480.357142857143,491.108071135431,498.034076015727,459.610027855153,471.364202896174,478.21478898469,485.147058823529,486.714699215344,472.95677540905,457.142857142857,454.452379340689,479.591836734694,493.720565149137,495.798319327731,487.925140252454,480.396536568214,496.941896024465,498.908072501468,492.164669742978,491.679273827534,504.505242463958,509.802273070429,513.285024154589,512.867647058824,520.735318398473,513.285024154589,521.008403361345,523.390799618817,500,506.230529595016,503.184152255177,526.927138331573,495.228863961455,501.840490797546,517.404348950457,518.294180491938,513.872579284852,530.058398601375,533.621570096003,529.715762273902,529.573590096286,504.903424201803,531.274388873453,529.6793135859,532.370681395159,532.147742818058,532.370681395159,531.997146932953,551.894563426689
"Berclair-Highland Heights","Memphis","TN","Memphis","Shelby",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8108505211799,30.2325581395349,27.2727272727273,27.4023420041119,26.7269736842105,26.804347057159,26.8817204301075,27.2514619883041,24.4265491156691,26.8123138033764,31.4736842105263,33.2618025751073,36.760624183268
"Southwest","Reno","NV","Reno","Washoe",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.509984337653,214.329051360497,210.366460589798,214.74609375,211.448099102947,210.308576772104,221.417069243156,240.526594876815,243.826606577863,235.959348563546,199.594046008119,199.43470416348
"Brentwood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",101,492.142857142857,475.013668741249,468.232948330362,463.076758975193,455.388801198687,461.624071527957,458.069620253165,459.978832504437,456.431030187739,472.457627118644,464.816650148662,439.156626506024,440.740740740741,457.635875039414,431.700288184438,426.96125520333,418.591929525433,430.295461672864,412.185348984139,422.153369481022,426.133333333333,416.724688470244,416.724688470244,426.019476567255,427.077106993425,422.9815870915,427.741466957153,427.741466957153,439.123704401669,434.756007666224,434.173669467787,460.59021147357,456.831594008941,461.022632020117,490.681283504956,461.58290005777,463.622291021672,474.133839582345,457.733748983905,475.909560845172,490.877192982456,504.737839545167,498.000175981371,488.811188811189,522.029568261463,527.800161160355,513.839904927779,513.672981632001,502.201996476806,494.883670613053,507.03125,508.757961783439,506.321598943124,531.229235880399,537.156972640844,531.010074672157,512.796907894519,509.311740890688,531.764916773368,521.923620933522,517.607973421927,553.895410885806,578.91061452514,555.356503045503,550.226830848996,554.006968641115,569.534050179211,557.366721789117,569.534050179211,584.791792395896,595.790176257634,589.805514682362,586.264656616415,611.594276040712,613.81074168798,619.985148209481,668.873304462045,669.222249038909,654.187164670884,626.49945474373,623.990468112606
"M Streets","Dallas","TX","Dallas-Fort Worth","Dallas",102,136.323658751099,146.312718397009,149.765258215962,154.220779220779,159.235668789809,157.794417077176,149.787033891662,148.826291079812,148.564426064028,145.902415916627,146.30111545806,141.531200839014,146.30111545806,142.346634901727,150.275706879741,153.571428571429,152.285714285714,152.562071116656,151.428571428571,145.536147501213,143.76130198915,147.222222222222,145.724834823164,147.945205479452,139.473684210526,138.748542557326,148.909657320872,137.495715956131,149.454828660436,138.395738014463,135.955056179775,137.997796983562,139.610908261068,134.345186470078,149.345684755567,162.062795901608,162.910798122066,159.10447761194,155.196619641518,151.836734693878,160.625,156.435643564356,160.229226361032,159.525979945305,173.951525054466,177.17007797271,168.90188468499,174.7299699207,170.172825318246,170.792079207921,160.058276199804,169.462169553327,170.612244897959,170.612244897959,167.268115659266,179.591836734694,171.988527724665,190.566296541148,176.5625,181.428571428571,182.857142857143,196.774315263715,185.160207499977,186.497326203209,205.042060988433,205.199601922788,216.565626359287,222.491217798595,225.087262973489,223.521320495186,226.653205451792,223.270440251572,223.270440251572,247.713414634146,251.95634052308,252.380952380952,257.806606447552,254.037267080745,251.565285754938,248.912675139351,252.380952380952
"Hollywood Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.893653516295,802.423772609819,806.847545219638,795.187696756717,782.634376845836,816.696914700544,795.258620689655,778.637185636653,719.729043183743,723.377409893259,716.145833333333,727.025776602776,719.53486711946,738.952039133649,735.187477605782,737.649063032368,757.991070672156,807.502104377104,820.3125
"South End","Boston","MA","Boston","Suffolk",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.541353383459,712.89972637057,756.395995550612,775.407016640933,773.168249660787,710.110584518167,711.797307996833,774.568727362024,767.881485603005,760.288065843621,768.227004347251,758.087201125176,769.946808510638,812.908496732026,784.220532319392,803.21665089877,817.460317460317,810.136328318147,817.460317460317,896.319615069615,836.986301369863,819.054146675805,834.242237008872,899,905.359729599227,879.699248120301,878.919975818944,895.745955662073,912.543786317162,911.405295315682,914.60396039604,929.795185400893
"Hawaii Kai","Honolulu","HI","Urban Honolulu","Honolulu",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.925207756233,478.627332931969,459.014179193821,476.235807585206,487.783595113438,493.062851705824,480.853058822356,477.493917274939,458.247406362214,467.228464419476,454.248366013072,486.997635933806,476.793248945148,473.419709921985,476.917591079441,484.633569739953,481.827274380466,482.292108744128
"Clinton","New York","NY","New York","New York",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384.90558503518,1459.69460227273,1440.38294168842,1452.61334584421,1577.35522904062,1555.40623905563,1618.31260844419,1645.82033146106,1644.73684210526,1659.46413137424,1659.46413137424,1685.97888512831,1674.58945548833,1659.46413137424,1659.46413137424,1708.18181818182,1691.72932330827,1689.89249511716,1690.0702106319,1682.68318329871,1682.68318329871,1682.92682926829,1682.68318329871,1658.53658536585,1676.52859960552,1775.14792899408,1815.12328251459,1850.53380782918,1676,1757.00934579439,1754.46938351797,1732.997265892,1770.21696252465,1770.21696252465,1824.45759368836
"Neartown - Montrose","Houston","TX","Houston","Harris",107,174.377224199288,177.586206896552,175.579322638146,171.647819063005,170.724640983958,168.585526315789,166.125787989383,166.058394160584,165.299171080259,165.580568720379,165.749785315586,165.405413138018,165.308938377901,164.960282436011,160.194022181091,156.783207705462,156.878850102669,152.969406118776,161.176036159395,161.906514538093,156.554524361949,158.80435554924,159.140969162996,163.257233273056,152.884615384615,154.947609400625,148.913718187461,149.618497024765,160.165745856354,156.388217300216,163.842203548086,162.942271880819,178.583666145743,167.049214226634,158.60124988119,183.715395951197,195.075579991192,193.596758180092,196.116138763198,196.785037731747,200.104696028609,208.940328786656,216.109613656783,206.652232983677,217.470513727361,217.470513727361,209.670226300688,240.911981995205,219.298245614035,212.868047982552,212.562797677301,227.537197144868,218.65889212828,216.80216802168,224.363660291804,233.894222877217,256.870776795034,256.287425149701,271.243115656963,245.744853072526,256.287425149701,248.341977568573,238.271516290046,234.477029039154,262.64947598184,242.898506313399,252.016129032258,252.484191508582,254.220913053497,255.957634598411,259.688558849901,290.791599353796,281.469898358092,276.881667444147,273.359840954274,262.83422459893,263.419483101392,273.651290070367,262.275449101796,261.267439069163,259.655377302436
"The Lakes","Las Vegas","NV","Las Vegas","Clark",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.214087117702,106.313919646196,105.66424672021,113.646702047005,114.586846543002,118.694029850746,112.458253458873,115.384615384615,118.679639090661,134.521247844836,144.396120150188,133.093231220033,125.023169601483,118.420614035088,125.023169601483,118.907043728725,119,138.382236320381,144.320085416156,144.320085416156,149.885226871005,144.975003504182,150.238626596499,148.893950106532,148.616533339851,149.881046788263,149.881046788263,149.096385542169,149.686971518111,152.731011347926,150.277557494052,134.705882352941,150.834681438352,145.806920582716,147.689450703198
"Westwood","Cincinnati","OH","Cincinnati","Hamilton",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5913916008058,46.2037037037037,51.5809655280017,50.201072386059,49.8637602179837,54.0737322893363,50.9014711038392,52.8437033911806,49.0581490581491,55.2487878440339,49.2039423805914,55.1697092473839,59.3425793289057,60.5232558139535,60.0462962962963,61.25,59.6621061359867,57.3840893108298,53.0368224065004,53.7906568877551,52.5847120026245,48.5074626865672,52.5378450578807,51.6740151215329,50.073417634052,48.6111111111111,49.3366500829187,45.4536931679147,44.5638489208633,44.5430709572469,52.5263157894737,53.5714285714286,60,53.5714285714286,53.5714285714286,55.7220256523662,55.1470588235294,60.4846225535881,60.242311276794,60.9898219574435,59.375,59.6875,56.2098501070664
"Financial District","New York","NY","New York","New York",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.10953693948,2221.11360581623,2239.58505396251,2204.30107526882,2210.85872679242,2210.85872679242,2313.2848645076,2253.3185840708,2196.44119507385,2081.89158016148,2081.89158016148,2139.94500712613,2081.89158016148,2135.77421815408,2139.94500712613
"Briarwood","New York","NY","New York","Queens",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.272727272727,204.191009191009,208.181818181818,199,198.458333333333,199,198.947368421053,198.473684210526,198.973684210526,199,209.473684210526,198.947368421053,209.736842105263,210,199,199.424903722721,195.444444444444,210.263157894737,209,216.842105263158,215.921052631579,209,215,205.263157894737,194,198.947368421053,215.1,216.315789473684,216.842105263158,218.421052631579,210.525263157895,215,215,216,215.5,236.148923395445,219,229.521303258145,229.521303258145,241.611721611722,261.312272727273,242.008547008547
"Greater Eastside","Saint Paul","MN","Minneapolis-St Paul","Ramsey",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.573737923151,109.061135371179,111.742424242424,114.204545454545,117.571637147975,119.891640866873,123.035264107602,125.221238938053,139.65456200509,141.289592760181,140.660300346145,132.142857142857,131.806077694236,131.806077694236,136.940836940837,133.641975308642,141.097551873414,164.835164835165,159.860715416271,151.086956521739,140.941359906622,136.787379287379
"La Jolla","San Diego","CA","San Diego","San Diego",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.012687645248,733.32426394776,720.898570456093,718.097834477145,772.450381003013,736.531986531986,739.892063048745,751.949317738791,723.210409646138,756.344070812329,770.897832817337,748.538011695906,733.258788590063,761.35932747618
"Brighton Beach","New York","NY","New York","Kings",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.64349112426,471.428571428571,427.592219986586,453.60824742268,427.565392354125,441.335978835979,459,463.95431834404,468.924485125858,499.230769230769,499.230769230769,529.134410792702,530.630630630631,524.210526315789,531.873138033764,507.12,550,549.166666666667,550,550,580,550,555,566.45056726094,580,580,564.754098360656,583.260033922286,579.536967886482,568.335030585412,566.95119369471,580.208445947685,576.153846153846,578.418190401167,580.208445947685,579.157551467357
"Flatiron District","New York","NY","New York","New York",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.44232130219,1926.24527877432,2022.98426320019,2044.46108292262,1947.40338231748,1981.44087069526,2022.98426320019,2054.53149001536,2091.81415929204,2076.82291666667,1955.95023665271,2122.45561119489,2110.59907834101,2198.86543707293,2098.50114591291,2154.37788018433,2114.78538721298,2117.64705882353,2214.78648820905,2221.3215740572,2269.96508482465,2217.94091144732,2340.29095509171,2339.83821497602,2339.38547486034,2263.09168414419,2273.90997813547,2248.14063556457,2244.92801758735,2237.74331347279,2263.09168414419,2269.5530726257
"Pacific Beach","San Diego","CA","San Diego","San Diego",116,490.89469517023,456.039074960128,431.818181818182,445.363636363636,440.721442790786,426.606556317083,416.666666666667,422.115384615385,418.90756302521,392.230347349177,380.296242025001,368.744512730465,365.125935828877,343.612984943747,356.543624161074,350.197824204373,331.231671554252,348.844709872875,336.362727272727,336.362727272727,344.262295081967,351.427854117015,333.257575757576,336.272727272727,340.501792114695,331.818181818182,354.655294953802,358.974358974359,388.621794871795,386.680270194202,386.996904024768,408.781226343679,396.039603960396,414.600866852224,414.600866852224,407.105416423995,386.659207597427,407.367501456028,468.75,430.519415532426,460.293440736479,471.938775510204,494.434467734338,533.954453254656,497.357512953368,511.754897916262,469.69696969697,469.69696969697,450.613966524197,435.280891064432,454.112554112554,440.396013971963,425.989678315779,426.932113051406,445.3928085974,477.272727272727,472.512437810945,439.933401639344,436.220129298673,407.286517982721,452.548330404218,474.442044636429,464.777327935223,494.772761075714,483.363583638584,497.168742921857,489.106753812636,483.671171171171,473.856209150327,473.637961335677,481.922775578444,524.388111888112,521.239510489511,507.863211345373,527.50898260497,530.087653933642,530.087653933642,531.381118881119,516.042780748663,511.208576998051,505.952380952381
"Northeast","Anchorage","AK","Anchorage","Anchorage",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.95382585752,163,167.636867636868,164.326263157057,161.733712715856,148.330241187384,155.844155844156,153.75,143.692022263451,151.785714285714,139.877300613497,151.032003710575,155.461344537815,155.461344537815,155.461344537815,159.066808059385,164.687014098779,162.872154115587,158.175205566097,158.945168735575,162.872154115587,162.872154115587,162.872154115587,153.361344537815,161.388425594213,159.388406228727,156.25,155.050680065841,155.662593984962,152.526390629519,160.836657537509
"McCully-Moiliili","Honolulu","HI","Urban Honolulu","Honolulu",118,,,,,,,,,496.610169491525,481.517509727626,470.969991451838,449.52380952381,468.696774193548,449.810606060606,449.810606060606,459.887005649718,474.114441416894,442.779291553134,448.561464690497,449.186035375552,466.479616306954,458.859043418531,446.871896722939,422.045680238332,435.903235994571,431.63097199341,439.733333333333,422.526884620918,444.543650793651,442.748091603053,442.321428571429,455.601659751037,468.75,459.259259259259,465.995762711864,445.109980814706,430.668079096045,422.669491525424,432.666666666667,442.10119047619,444.877390611417,444.642857142857,445.535714285714,444.642857142857,439.49083011583,433.035714285714,468.75,463.84626115108,468.75,493.877551020408,500,490.699404761905,510.204081632653,516.105957819927,532.846715328467,526.315789473684,529,528.373266078184,523.385767238226,525.892857142857,523.62170165981,518.518518518518,521.350546176763,527.344527775934,528.811271099132,527.627493254146,525.892857142857,518.588233190272,534.722222222222,566.536458333333,571.098265895954,574.229691876751,572.018890200708,545.302013422819,567.721506029441,558.606124604013,544.921121653938,544.540229885057,541.561121791247,544.273907910272,559.622195985832
"Washington Avenue Coalition - Memorial Park","Houston","TX","Houston","Harris",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.782608695652,301.20395869191,286.889410408432,289.782608695652,271.212121212121,248.816051174542,275.735294117647,282.519760734886,271.763815291446,256.227693730403,249.264255178701,246.575342465753,250.561525041133,240.870167129779,231.900486914181,227.941176470588,230.188679245283,228.448275862069,229.851973684211,245.130732204986,230.188679245283
